url,headline,img_path,scrape_date
/en/news-in-english/19/2108690/lithuania-protests-russia-s-destruction-of-monuments,Lithuania protests Russia’s destruction of monuments,/img/2023/10/24/1613481-137421-150x84.jpg,2023-10-26
/en/news-in-english/19/2108677/lithuanian-prosecutor-moves-against-mp-over-alleged-hate-speech,Lithuanian prosecutor moves against MP over alleged hate speech,/img/2023/06/15/1532930-233195-150x84.jpg,2023-10-26
/en/news-in-english/19/2108628/brussels-greenlights-lithuania-s-post-covid-recovery-plan-raises-taxing-issues,"Brussels greenlights Lithuania’s post-Covid recovery plan, raises taxing issues",/img/2023/10/24/1613354-644040-150x84.jpg,2023-10-26
/en/news-in-english/19/2108561/lithuanian-court-rejects-appeal-by-ukrainian-convicted-in-1991-soviet-crackdown-case,Lithuanian court rejects appeal by Ukrainian convicted in 1991 Soviet crackdown case,/img/2023/08/30/1578927-967021-150x84.jpg,2023-10-26
/en/news-in-english/19/2108539/lithuania-to-buy-us-air-defence-missiles,Lithuania to buy US air defence missiles,/img/2020/08/12/702442-819327-150x84.jpg,2023-10-26
/en/news-in-english/19/2108498/lithuania-detains-migrant-group-on-border-with-belarus,Lithuania detains migrant group on border with Belarus,/img/2023/10/24/1613309-313466-150x84.jpg,2023-10-26
/en/news-in-english/19/2108317/lithuania-under-largest-ever-disinformation-attack-by-online-scammers-experts,Lithuania under largest-ever disinformation attack by online scammers – experts,/img/2023/01/21/1433051-451312-150x84.jpg,2023-10-26
/en/news-in-english/19/2109230/russian-diplomats-still-spying-freely-in-brussels-international-investigation,Russian diplomats still spying freely in Brussels – international investigation,,2023-10-26
/en/news-in-english/19/2109028/most-lithuanians-would-support-stricter-entry-restrictions-for-belarusians-survey,Most Lithuanians would support stricter entry restrictions for Belarusians – survey,,2023-10-26
/en/news-in-english/19/2109718/vilnius-seeks-to-have-direct-flights-to-new-york,Vilnius seeks to have direct flights to New York,/img/2023/04/20/1494783-684834-393x221.jpg,2023-10-26
/en/news-in-english/19/2109491/vilnius-park-turns-into-horror-wonderland-for-halloween-photos,Vilnius park turns into horror wonderland for Halloween – photos,/img/2023/10/25/1614149-759064-393x221.jpg,2023-10-26
/en/news-in-english/19/2109609/lithuanian-govt-moves-to-scrap-controversial-anti-lgbtq-information-law,Lithuanian govt moves to scrap controversial anti-LGBTQ information law,/img/2022/05/16/1262408-619795-393x221.jpg,2023-10-26
/en/news-in-english/19/2109609/lithuanian-govt-moves-to-scrap-controversial-anti-lgbtq-information-law,Lithuanian govt moves to scrap controversial anti-LGBTQ information law,/img/2022/05/16/1262408-619795-615x345.jpg,2023-10-26
/en/news-in-english/19/2109381/eu-to-roll-out-anti-coercion-tool-after-china-s-spat-with-vilnius,EU to roll out ‘anti-coercion’ tool after China’s spat with Vilnius,/img/2021/05/04/961749-844477-393x221.jpg,2023-10-26
/en/news-in-english/19/2109391/lithuanian-govt-advises-against-travel-to-lebanon,Lithuanian govt advises against travel to Lebanon,/img/2023/04/06/1486509-239695-393x221.jpg,2023-10-26
/en/news-in-english/19/2109028/most-lithuanians-would-support-stricter-entry-restrictions-for-belarusians-survey,Most Lithuanians would support stricter entry restrictions for Belarusians – survey,/img/2023/09/29/1598523-198777-393x221.jpg,2023-10-26
/en/news-in-english/19/2108690/lithuania-protests-russia-s-destruction-of-monuments,Lithuania protests Russia’s destruction of monuments,/img/2023/10/24/1613481-137421-393x221.jpg,2023-10-26
/en/news-in-english/19/2109028/most-lithuanians-would-support-stricter-entry-restrictions-for-belarusians-survey,Most Lithuanians would support stricter entry restrictions for Belarusians – survey,/img/2023/09/29/1598523-198777-615x345.jpg,2023-10-26
/en/news-in-english/19/2104776/nato-boosts-baltic-sea-patrols-after-pipeline-incident,NATO boosts Baltic Sea patrols after pipeline incident,/img/2023/08/14/1568297-462441-615x345.jpg,2023-10-26
/en/news-in-english/19/2103057/poland-wind-of-change,Poland: Wind of change?,/img/2023/10/15/1607884-256539-615x345.jpg,2023-10-26
/en/news-in-english/19/2098586/nato-to-respond-if-baltic-sea-pipeline-damage-deliberate,NATO to respond if Baltic Sea pipeline damage deliberate,/img/2023/10/10/1604844-573055-615x345.jpg,2023-10-26
/en/news-in-english/19/2109718/vilnius-seeks-to-have-direct-flights-to-new-york,Vilnius seeks to have direct flights to New York,/img/2023/04/20/1494783-684834-615x345.jpg,2023-10-26
/en/news-in-english/19/2108628/brussels-greenlights-lithuania-s-post-covid-recovery-plan-raises-taxing-issues,"Brussels greenlights Lithuania’s post-Covid recovery plan, raises taxing issues",/img/2023/10/24/1613354-644040-615x345.jpg,2023-10-26
/en/news-in-english/19/2108095/lithuania-mulls-raising-corporate-income-tax-for-additional-defence-funding-adviser,Lithuania mulls raising corporate income tax for additional defence funding – adviser,/img/2023/03/29/1480195-951764-615x345.jpg,2023-10-26
/en/news-in-english/19/2107176/ban-on-flavoured-heated-tobacco-comes-into-force-in-lithuania,Ban on flavoured heated tobacco comes into force in Lithuania,/img/2023/10/23/1612237-862135-615x345.jpg,2023-10-26
/en/news-in-english/19/2109491/vilnius-park-turns-into-horror-wonderland-for-halloween-photos,Vilnius park turns into horror wonderland for Halloween – photos,/img/2023/10/25/1614149-759064-615x345.jpg,2023-10-26
/en/news-in-english/19/2109341/lithuania-moves-up-in-eu-s-gender-equality-index-remains-below-average,"Lithuania moves up in EU’s Gender Equality Index, remains below average",/img/2023/10/19/1610551-851587-615x345.jpg,2023-10-26
/en/news-in-english/19/2109138/students-send-bomb-threats-to-their-schools-following-hybrid-attacks-lithuanian-police,Students send bomb threats to their schools following ‘hybrid attacks’ – Lithuanian police,/img/2023/08/29/1578305-370651-615x345.jpg,2023-10-26
/en/news-in-english/19/2106540/russia-demolishes-monument-to-lithuanian-ukrainian-victims-of-soviet-repressions,"Russia demolishes monument to Lithuanian, Ukrainian victims of Soviet repressions",/img/2023/10/23/1612498-27067-615x345.jpg,2023-10-26
/en/news-in-english/19/2109230/russian-diplomats-still-spying-freely-in-brussels-international-investigation,Russian diplomats still spying freely in Brussels – international investigation,/img/2019/12/27/574240-174061-615x345.jpg,2023-10-26
/en/news-in-english/19/2106518/migrant-smugglers-sentenced-in-hungary-walk-free-in-lithuania-lrt-investigation,Migrant smugglers sentenced in Hungary walk free in Lithuania – LRT Investigation,/img/2023/10/21/1611784-390986-615x345.png,2023-10-26
/en/news-in-english/19/2103075/newborns-were-drowned-memoirs-of-siauliai-ghetto-doctor,‘Newborns were drowned’ – memoirs of Šiauliai Ghetto doctor,/img/2023/10/13/1607149-437189-615x345.jpg,2023-10-26
/en/news-in-english/19/2104150/lrt-english-newsletter-bomb-scare,LRT English Newsletter: Bomb scare,/img/2023/10/16/1608280-683509-615x345.jpg,2023-10-26
/en/news-in-english/19/2108690/lithuania-protests-russia-s-destruction-of-monuments,Lithuania protests Russia’s destruction of monuments,/img/2023/10/24/1613481-137421-150x84.jpg,2023-10-25
/en/news-in-english/19/2108677/lithuanian-prosecutor-moves-against-mp-over-alleged-hate-speech,Lithuanian prosecutor moves against MP over alleged hate speech,/img/2023/06/15/1532930-233195-150x84.jpg,2023-10-25
/en/news-in-english/19/2108628/brussels-greenlights-lithuania-s-post-covid-recovery-plan-raises-taxing-issues,"Brussels greenlights Lithuania’s post-Covid recovery plan, raises taxing issues",/img/2023/10/24/1613354-644040-150x84.jpg,2023-10-25
/en/news-in-english/19/2108561/lithuanian-court-rejects-appeal-by-ukrainian-convicted-in-1991-soviet-crackdown-case,Lithuanian court rejects appeal by Ukrainian convicted in 1991 Soviet crackdown case,/img/2023/08/30/1578927-967021-150x84.jpg,2023-10-25
/en/news-in-english/19/2108539/lithuania-to-buy-us-air-defence-missiles,Lithuania to buy US air defence missiles,/img/2020/08/12/702442-819327-150x84.jpg,2023-10-25
/en/news-in-english/19/2108498/lithuania-detains-migrant-group-on-border-with-belarus,Lithuania detains migrant group on border with Belarus,/img/2023/10/24/1613309-313466-150x84.jpg,2023-10-25
/en/news-in-english/19/2108317/lithuania-under-largest-ever-disinformation-attack-by-online-scammers-experts,Lithuania under largest-ever disinformation attack by online scammers – experts,/img/2023/01/21/1433051-451312-150x84.jpg,2023-10-25
/en/news-in-english/19/2108283/israel-s-universal-defence-system-could-be-model-for-lithuania-president-says,"Israel’s universal defence system could be model for Lithuania, president says",/img/2023/10/18/1610121-390823-150x84.jpg,2023-10-25
/en/news-in-english/19/2108095/lithuania-mulls-raising-corporate-income-tax-for-additional-defence-funding-adviser,Lithuania mulls raising corporate income tax for additional defence funding – adviser,/img/2023/03/29/1480195-951764-150x84.jpg,2023-10-25
/en/news-in-english/19/2107950/lithuanian-fm-to-open-embassy-in-singapore,Lithuanian FM to open embassy in Singapore,/img/2023/04/20/1494867-92843-150x84.jpg,2023-10-25
/en/news-in-english/19/2106518/migrant-smugglers-sentenced-in-hungary-walk-free-in-lithuania-lrt-investigation,Migrant smugglers sentenced in Hungary walk free in Lithuania – LRT Investigation,/img/2023/10/21/1611784-390986-150x84.png,2023-10-25
/en/news-in-english/19/2107592/lithuanian-parliament-speaker-visits-taiwan-says-cooperation-gaining-momentum,"Lithuanian parliament speaker visits Taiwan, says ‘cooperation gaining momentum’",/img/2023/07/04/1543473-481729-150x84.jpg,2023-10-25
/en/news-in-english/19/2107285/former-kaunas-official-faces-six-years-in-prison-over-corruption-charges,Former Kaunas official faces six years in prison over corruption charges,/img/2022/03/17/1218868-240217-150x84.jpg,2023-10-25
/en/news-in-english/19/2107176/ban-on-flavoured-heated-tobacco-comes-into-force-in-lithuania,Ban on flavoured heated tobacco comes into force in Lithuania,/img/2023/10/23/1612237-862135-150x84.jpg,2023-10-25
/en/news-in-english/19/2106540/russia-demolishes-monument-to-lithuanian-ukrainian-victims-of-soviet-repressions,"Russia demolishes monument to Lithuanian, Ukrainian victims of Soviet repressions",/img/2023/10/23/1612498-27067-150x84.jpg,2023-10-25
/en/news-in-english/19/2106446/lithuania-s-16-year-old-breakdancer-tops-world-rankings,Lithuania’s 16-year-old breakdancer tops world rankings,/img/2023/10/04/1601243-870495-150x84.jpg,2023-10-25
/en/news-in-english/19/2106518/migrant-smugglers-sentenced-in-hungary-walk-free-in-lithuania-lrt-investigation,Migrant smugglers sentenced in Hungary walk free in Lithuania – LRT Investigation,,2023-10-25
/en/news-in-english/19/2108690/lithuania-protests-russia-s-destruction-of-monuments,Lithuania protests Russia’s destruction of monuments,,2023-10-25
/en/news-in-english/19/2108677/lithuanian-prosecutor-moves-against-mp-over-alleged-hate-speech,Lithuanian prosecutor moves against MP over alleged hate speech,/img/2023/06/15/1532930-233195-393x221.jpg,2023-10-25
/en/news-in-english/19/2108628/brussels-greenlights-lithuania-s-post-covid-recovery-plan-raises-taxing-issues,"Brussels greenlights Lithuania’s post-Covid recovery plan, raises taxing issues",/img/2023/10/24/1613354-644040-393x221.jpg,2023-10-25
/en/news-in-english/19/2108561/lithuanian-court-rejects-appeal-by-ukrainian-convicted-in-1991-soviet-crackdown-case,Lithuanian court rejects appeal by Ukrainian convicted in 1991 Soviet crackdown case,/img/2023/08/30/1578927-967021-393x221.jpg,2023-10-25
/en/news-in-english/19/2108690/lithuania-protests-russia-s-destruction-of-monuments,Lithuania protests Russia’s destruction of monuments,/img/2023/10/24/1613481-137421-615x345.jpg,2023-10-25
/en/news-in-english/19/2108677/lithuanian-prosecutor-moves-against-mp-over-alleged-hate-speech,Lithuanian prosecutor moves against MP over alleged hate speech,/img/2023/06/15/1532930-233195-393x221.jpg,2023-10-25
/en/news-in-english/19/2108561/lithuanian-court-rejects-appeal-by-ukrainian-convicted-in-1991-soviet-crackdown-case,Lithuanian court rejects appeal by Ukrainian convicted in 1991 Soviet crackdown case,/img/2023/08/30/1578927-967021-393x221.jpg,2023-10-25
/en/news-in-english/19/2108539/lithuania-to-buy-us-air-defence-missiles,Lithuania to buy US air defence missiles,/img/2020/08/12/702442-819327-393x221.jpg,2023-10-25
/en/news-in-english/19/2108498/lithuania-detains-migrant-group-on-border-with-belarus,Lithuania detains migrant group on border with Belarus,/img/2023/10/24/1613309-313466-393x221.jpg,2023-10-25
/en/news-in-english/19/2104776/nato-boosts-baltic-sea-patrols-after-pipeline-incident,NATO boosts Baltic Sea patrols after pipeline incident,/img/2023/10/10/1604844-573055-615x345.jpg,2023-10-25
/en/news-in-english/19/2103057/poland-wind-of-change,Poland: Wind of change?,/img/2023/10/15/1607884-256539-615x345.jpg,2023-10-25
/en/news-in-english/19/2098586/nato-to-respond-if-baltic-sea-pipeline-damage-deliberate,NATO to respond if Baltic Sea pipeline damage deliberate,/img/2023/10/10/1604844-573055-615x345.jpg,2023-10-25
/en/news-in-english/19/2096981/gas-leak-forces-finland-estonia-pipeline-shutdown-sabotage-not-ruled-out,"Gas leak forces Finland-Estonia pipeline shutdown, sabotage not ruled out",/img/2023/08/14/1568297-462441-615x345.jpg,2023-10-25
/en/news-in-english/19/2108628/brussels-greenlights-lithuania-s-post-covid-recovery-plan-raises-taxing-issues,"Brussels greenlights Lithuania’s post-Covid recovery plan, raises taxing issues",/img/2023/10/24/1613354-644040-615x345.jpg,2023-10-25
/en/news-in-english/19/2108095/lithuania-mulls-raising-corporate-income-tax-for-additional-defence-funding-adviser,Lithuania mulls raising corporate income tax for additional defence funding – adviser,/img/2023/03/29/1480195-951764-615x345.jpg,2023-10-25
/en/news-in-english/19/2107176/ban-on-flavoured-heated-tobacco-comes-into-force-in-lithuania,Ban on flavoured heated tobacco comes into force in Lithuania,/img/2023/10/23/1612237-862135-615x345.jpg,2023-10-25
/en/news-in-english/19/2106357/vilnius-asks-for-sanctions-as-wine-flows-to-russia-via-lithuania,Vilnius asks for sanctions as wine flows to Russia via Lithuania,/img/2022/12/15/1408515-73470-615x345.jpg,2023-10-25
/en/news-in-english/19/2106540/russia-demolishes-monument-to-lithuanian-ukrainian-victims-of-soviet-repressions,"Russia demolishes monument to Lithuanian, Ukrainian victims of Soviet repressions",/img/2023/10/23/1612498-27067-615x345.jpg,2023-10-25
/en/news-in-english/19/2106446/lithuania-s-16-year-old-breakdancer-tops-world-rankings,Lithuania’s 16-year-old breakdancer tops world rankings,/img/2023/10/04/1601243-870495-615x345.jpg,2023-10-25
/en/news-in-english/19/2106167/new-info-centre-for-migrants-set-to-open-in-vilnius,New info centre for migrants set to open in Vilnius,/img/2023/10/03/1600352-677994-615x345.jpg,2023-10-25
/en/news-in-english/19/2102516/lithuanian-students-increasingly-turning-to-chatgpt-survey,Lithuanian students increasingly turning to ChatGPT – survey,/img/2023/05/04/1503541-739954-615x345.jpg,2023-10-25
/en/news-in-english/19/2106518/migrant-smugglers-sentenced-in-hungary-walk-free-in-lithuania-lrt-investigation,Migrant smugglers sentenced in Hungary walk free in Lithuania – LRT Investigation,/img/2023/10/21/1611784-390986-615x345.png,2023-10-25
/en/news-in-english/19/2103075/newborns-were-drowned-memoirs-of-siauliai-ghetto-doctor,‘Newborns were drowned’ – memoirs of Šiauliai Ghetto doctor,/img/2023/10/13/1607149-437189-615x345.jpg,2023-10-25
