url,headline,img_path,scrape_date
/en/news-in-english/19/2065067/lithuania-expects-to-raise-eur50m-from-banking-windfall-profit-tax-this-year,Lithuania expects to raise €50m from banking windfall profit tax this year,/img/2020/02/06/597227-153440-150x84.jpg,2023-08-31
/en/news-in-english/19/2065001/german-parts-for-russian-military-drones-transit-lithuania-media,German parts for Russian military drones transit Lithuania – media,/img/2023/08/29/1578116-911819-150x84.png,2023-08-31
/en/news-in-english/19/2065006/president-seeks-to-have-german-brigade-in-lithuania-by-2026,President seeks to have German brigade in Lithuania by 2026,/img/2022/10/06/1357043-738515-150x84.jpg,2023-08-31
/en/news-in-english/19/2064944/lithuania-makes-every-effort-to-return-baby-abducted-by-father-from-russia,Lithuania makes every effort to return baby ‘abducted’ by father from Russia,/img/2019/07/16/473259-167969-150x84.jpg,2023-08-31
/en/news-in-english/19/2064785/russia-ties-scandal-rocks-estonia,Russia-ties scandal rocks Estonia,/img/2023/02/14/1448503-902537-150x84.jpg,2023-08-31
/en/news-in-english/19/2065999/lithuanian-diplomats-under-scrutiny-after-allegations-of-compromising-nato-talks-abuse-of-office,"Lithuanian diplomats under scrutiny after allegations of compromising NATO talks, abuse of office",,2023-08-31
/en/news-in-english/19/2065916/lithuania-invites-vatican-rep-for-talks-after-pope-praises-russia-s-great-humanity,Lithuania invites Vatican rep for talks after Pope praises Russia's 'great humanity',,2023-08-31
/en/news-in-english/19/2066059/three-people-fined-for-pirated-content-in-lithuania-s-first,Three people fined for pirated content in Lithuania’s first,/img/2022/07/01/1294516-81981-393x221.jpg,2023-08-31
/en/news-in-english/19/2066058/denmark-joins-lithuania-led-cyber-rapid-response-force,Denmark joins Lithuania-led cyber rapid response force,/img/2022/06/28/1292467-921712-393x221.jpg,2023-08-31
/en/news-in-english/19/2066022/vilnius-to-invest-eur8m-in-hydrogen-powered-transport-infrastructure,Vilnius to invest €8m in hydrogen-powered transport infrastructure,/img/2019/08/20/493332-400702-393x221.jpg,2023-08-31
/en/news-in-english/19/2066058/denmark-joins-lithuania-led-cyber-rapid-response-force,Denmark joins Lithuania-led cyber rapid response force,/img/2022/06/28/1292467-921712-615x345.jpg,2023-08-31
/en/news-in-english/19/2066013/in-wake-of-life-sentence-for-lithuanian-national-vilnius-and-uae-sign-extradition-treaty,"In wake of life sentence for Lithuanian national, Vilnius and UAE sign extradition treaty",/img/2020/11/07/768509-382386-393x221.jpg,2023-08-31
/en/news-in-english/19/2065999/lithuanian-diplomats-under-scrutiny-after-allegations-of-compromising-nato-talks-abuse-of-office,"Lithuanian diplomats under scrutiny after allegations of compromising NATO talks, abuse of office",/img/2019/12/31/575836-331827-393x221.jpg,2023-08-31
/en/news-in-english/19/2065916/lithuania-invites-vatican-rep-for-talks-after-pope-praises-russia-s-great-humanity,Lithuania invites Vatican rep for talks after Pope praises Russia's 'great humanity',/img/2021/12/25/1163274-261535-393x221.jpg,2023-08-31
/en/news-in-english/19/2065205/more-lithuanian-teachers-mull-joining-strike-action,More Lithuanian teachers mull joining strike action,/img/2023/08/29/1578095-469679-393x221.jpg,2023-08-31
/en/news-in-english/19/2065001/german-parts-for-russian-military-drones-transit-lithuania-media,German parts for Russian military drones transit Lithuania – media,/img/2023/08/29/1578116-911819-615x345.png,2023-08-31
/en/news-in-english/19/2064785/russia-ties-scandal-rocks-estonia,Russia-ties scandal rocks Estonia,/img/2023/02/14/1448503-902537-615x345.jpg,2023-08-31
/en/news-in-english/19/2064719/poland-baltics-demand-that-wagner-leave-belarus-plan-for-full-border-closure,"Poland, Baltics demand that Wagner leave Belarus, plan for full border closure",/img/2023/08/18/1570449-237156-615x345.jpg,2023-08-31
/en/news-in-english/19/2064493/russia-unlikely-to-stage-landmark-zapad-drills-on-baltic-borders-says-uk-intelligence,"Russia unlikely to stage landmark Zapad drills on Baltic borders, says UK intelligence",/img/2021/09/23/1064440-223961-615x345.jpg,2023-08-31
/en/news-in-english/19/2066022/vilnius-to-invest-eur8m-in-hydrogen-powered-transport-infrastructure,Vilnius to invest €8m in hydrogen-powered transport infrastructure,/img/2019/08/20/493332-400702-615x345.jpg,2023-08-31
/en/news-in-english/19/2065180/airbaltic-to-launch-vilnius-krakow-and-palanga-amsterdam-routes,AirBaltic to launch Vilnius–Krakow and Palanga–Amsterdam routes,/img/2019/08/06/486555-293400-615x345.jpg,2023-08-31
/en/news-in-english/19/2065067/lithuania-expects-to-raise-eur50m-from-banking-windfall-profit-tax-this-year,Lithuania expects to raise €50m from banking windfall profit tax this year,/img/2020/02/06/597227-153440-615x345.jpg,2023-08-31
/en/news-in-english/19/2061297/vilnius-riga-train-service-may-be-launched-next-year-lithuanian-minister,Vilnius–Riga train service may be launched next year – Lithuanian minister,/img/2020/05/05/648522-374636-615x345.jpg,2023-08-31
/en/news-in-english/19/2066059/three-people-fined-for-pirated-content-in-lithuania-s-first,Three people fined for pirated content in Lithuania’s first,/img/2022/07/01/1294516-81981-615x345.jpg,2023-08-31
/en/news-in-english/19/2065630/lithuania-looks-to-beef-up-disaster-preparedness-shelters-can-accommodate-third-of-population,Lithuania looks to beef up disaster preparedness: shelters can accommodate third of population,/img/2023/01/10/1424644-555492-615x345.jpg,2023-08-31
/en/news-in-english/19/2065613/storms-in-lithuania-10-000-lightning-strikes-overnight-new-storm-expected-on-wednesday,"Storms in Lithuania: 10,000 lightning strikes overnight, new storm expected on Wednesday",/img/2023/03/07/1463898-977474-615x345.jpg,2023-08-31
/en/news-in-english/19/2059812/lithuanian-museums-see-rebirth-with-record-attendance,Lithuanian museums see rebirth with record attendance,/img/2023/05/03/1502059-743642-615x345.jpg,2023-08-31
/en/news-in-english/19/2064413/accusations-need-to-be-proven-lithuania-looks-to-close-off-from-belarusians,‘Accusations need to be proven’: Lithuania looks to close off from Belarusians,/img/2022/08/09/1319617-856710-615x345.jpg,2023-08-31
/en/news-in-english/19/2059588/corruption-and-wild-mobilisation-ukraine-vows-to-shake-up-military-enlistment-system,Corruption and ‘wild mobilisation’: Ukraine vows to shake up military enlistment system,/img/2022/06/08/1279819-297715-615x345.jpg,2023-08-31
/en/news-in-english/19/2063042/interview-with-kode9-in-lithuania-dubstep-captured-the-zeitgeist-of-the-noughties,Interview with Kode9 in Lithuania: ‘Dubstep captured the zeitgeist of the noughties’,/img/2019/11/24/555727-152419-615x345.jpg,2023-08-31
/en/news-in-english/19/2062882/disappearing-heritage-of-little-lithuania-in-pennsylvania,Disappearing heritage of Little Lithuania in Pennsylvania,/img/2023/08/13/1567869-612806-615x345.png,2023-08-31
/en/news-in-english/19/2065198/german-prosecutors-drop-rammstein-probe-after-vilnius-concert-rape-allegations,German prosecutors drop Rammstein probe after Vilnius concert rape allegations,/img/2023/05/23/1516937-213075-150x84.jpg,2023-08-30
/en/news-in-english/19/2065180/airbaltic-to-launch-vilnius-krakow-and-palanga-amsterdam-routes,AirBaltic to launch Vilnius–Krakow and Palanga–Amsterdam routes,/img/2019/08/06/486555-293400-150x84.jpg,2023-08-30
/en/news-in-english/19/2065067/lithuania-expects-to-raise-eur50m-from-banking-windfall-profit-tax-this-year,Lithuania expects to raise €50m from banking windfall profit tax this year,/img/2020/02/06/597227-153440-150x84.jpg,2023-08-30
/en/news-in-english/19/2065001/german-parts-for-russian-military-drones-transit-lithuania-media,German parts for Russian military drones transit Lithuania – media,/img/2023/08/29/1578116-911819-150x84.png,2023-08-30
/en/news-in-english/19/2065006/president-seeks-to-have-german-brigade-in-lithuania-by-2026,President seeks to have German brigade in Lithuania by 2026,/img/2022/10/06/1357043-738515-150x84.jpg,2023-08-30
/en/news-in-english/19/2064944/lithuania-makes-every-effort-to-return-baby-abducted-by-father-from-russia,Lithuania makes every effort to return baby ‘abducted’ by father from Russia,/img/2019/07/16/473259-167969-150x84.jpg,2023-08-30
/en/news-in-english/19/2064785/russia-ties-scandal-rocks-estonia,Russia-ties scandal rocks Estonia,/img/2023/02/14/1448503-902537-150x84.jpg,2023-08-30
/en/news-in-english/19/2064762/withdrawing-from-cluster-munitions-convention-would-be-bad-for-lithuania-s-prestige-president-s-adviser,Withdrawing from cluster munitions convention would be bad for Lithuania’s prestige – president’s adviser,/img/2023/08/22/1573106-951876-150x84.jpg,2023-08-30
/en/news-in-english/19/2064719/poland-baltics-demand-that-wagner-leave-belarus-plan-for-full-border-closure,"Poland, Baltics demand that Wagner leave Belarus, plan for full border closure",/img/2023/08/18/1570449-237156-150x84.jpg,2023-08-30
/en/news-in-english/19/2064684/lithuania-won-t-be-closing-any-more-border-checkpoints-with-belarus-for-now-pm,Lithuania won’t be closing any more border checkpoints with Belarus for now – PM,/img/2023/08/18/1570444-914009-150x84.jpg,2023-08-30
/en/news-in-english/19/2064413/accusations-need-to-be-proven-lithuania-looks-to-close-off-from-belarusians,‘Accusations need to be proven’: Lithuania looks to close off from Belarusians,/img/2022/08/09/1319617-856710-150x84.jpg,2023-08-30
/en/news-in-english/19/2064488/new-estonian-swedish-german-ambassadors-start-work-in-lithuania,"New Estonian, Swedish, German ambassadors start work in Lithuania",/img/2020/12/06/787578-622705-150x84.jpg,2023-08-30
/en/news-in-english/19/2064493/russia-unlikely-to-stage-landmark-zapad-drills-on-baltic-borders-says-uk-intelligence,"Russia unlikely to stage landmark Zapad drills on Baltic borders, says UK intelligence",/img/2021/09/23/1064440-223961-150x84.jpg,2023-08-30
/en/news-in-english/19/2064437/russia-convicts-lithuanian-judges-who-handed-down-verdicts-in-soviet-crackdown-case,Russia convicts Lithuanian judges who handed down verdicts in Soviet crackdown case,/img/2021/03/31/863622-784198-150x84.jpg,2023-08-30
/en/news-in-english/19/2064269/lithuania-plans-to-close-two-more-border-checkpoints-with-belarus-minister,Lithuania plans to close two more border checkpoints with Belarus – minister,/img/2023/08/12/1567723-10360-150x84.jpg,2023-08-30
/en/news-in-english/19/2064173/probe-finds-indian-national-died-of-hypothermia-on-lithuania-belarus-border,Probe finds Indian national died of hypothermia on Lithuania-Belarus border,/img/2023/01/26/1436145-645538-150x84.jpg,2023-08-30
/en/news-in-english/19/2064413/accusations-need-to-be-proven-lithuania-looks-to-close-off-from-belarusians,‘Accusations need to be proven’: Lithuania looks to close off from Belarusians,,2023-08-30
/en/news-in-english/19/2065001/german-parts-for-russian-military-drones-transit-lithuania-media,German parts for Russian military drones transit Lithuania – media,,2023-08-30
/en/news-in-english/19/2065198/german-prosecutors-drop-rammstein-probe-after-vilnius-concert-rape-allegations,German prosecutors drop Rammstein probe after Vilnius concert rape allegations,/img/2023/05/23/1516937-213075-393x221.jpg,2023-08-30
/en/news-in-english/19/2065180/airbaltic-to-launch-vilnius-krakow-and-palanga-amsterdam-routes,AirBaltic to launch Vilnius–Krakow and Palanga–Amsterdam routes,/img/2019/08/06/486555-293400-393x221.jpg,2023-08-30
/en/news-in-english/19/2065067/lithuania-expects-to-raise-eur50m-from-banking-windfall-profit-tax-this-year,Lithuania expects to raise €50m from banking windfall profit tax this year,/img/2020/02/06/597227-153440-393x221.jpg,2023-08-30
/en/news-in-english/19/2065198/german-prosecutors-drop-rammstein-probe-after-vilnius-concert-rape-allegations,German prosecutors drop Rammstein probe after Vilnius concert rape allegations,/img/2023/05/23/1516937-213075-615x345.jpg,2023-08-30
/en/news-in-english/19/2065006/president-seeks-to-have-german-brigade-in-lithuania-by-2026,President seeks to have German brigade in Lithuania by 2026,/img/2022/10/06/1357043-738515-393x221.jpg,2023-08-30
/en/news-in-english/19/2064944/lithuania-makes-every-effort-to-return-baby-abducted-by-father-from-russia,Lithuania makes every effort to return baby ‘abducted’ by father from Russia,/img/2019/07/16/473259-167969-393x221.jpg,2023-08-30
/en/news-in-english/19/2064762/withdrawing-from-cluster-munitions-convention-would-be-bad-for-lithuania-s-prestige-president-s-adviser,Withdrawing from cluster munitions convention would be bad for Lithuania’s prestige – president’s adviser,/img/2023/08/22/1573106-951876-393x221.jpg,2023-08-30
/en/news-in-english/19/2064684/lithuania-won-t-be-closing-any-more-border-checkpoints-with-belarus-for-now-pm,Lithuania won’t be closing any more border checkpoints with Belarus for now – PM,/img/2023/08/18/1570444-914009-393x221.jpg,2023-08-30
/en/news-in-english/19/2065001/german-parts-for-russian-military-drones-transit-lithuania-media,German parts for Russian military drones transit Lithuania – media,/img/2023/08/29/1578116-911819-615x345.png,2023-08-30
/en/news-in-english/19/2064785/russia-ties-scandal-rocks-estonia,Russia-ties scandal rocks Estonia,/img/2023/02/14/1448503-902537-615x345.jpg,2023-08-30
/en/news-in-english/19/2064719/poland-baltics-demand-that-wagner-leave-belarus-plan-for-full-border-closure,"Poland, Baltics demand that Wagner leave Belarus, plan for full border closure",/img/2023/08/18/1570449-237156-615x345.jpg,2023-08-30
/en/news-in-english/19/2064493/russia-unlikely-to-stage-landmark-zapad-drills-on-baltic-borders-says-uk-intelligence,"Russia unlikely to stage landmark Zapad drills on Baltic borders, says UK intelligence",/img/2021/09/23/1064440-223961-615x345.jpg,2023-08-30
/en/news-in-english/19/2065180/airbaltic-to-launch-vilnius-krakow-and-palanga-amsterdam-routes,AirBaltic to launch Vilnius–Krakow and Palanga–Amsterdam routes,/img/2019/08/06/486555-293400-615x345.jpg,2023-08-30
/en/news-in-english/19/2065067/lithuania-expects-to-raise-eur50m-from-banking-windfall-profit-tax-this-year,Lithuania expects to raise €50m from banking windfall profit tax this year,/img/2020/02/06/597227-153440-615x345.jpg,2023-08-30
/en/news-in-english/19/2061297/vilnius-riga-train-service-may-be-launched-next-year-lithuanian-minister,Vilnius–Riga train service may be launched next year – Lithuanian minister,/img/2020/05/05/648522-374636-615x345.jpg,2023-08-30
/en/news-in-english/19/2060966/industry-association-head-ranked-lithuania-s-most-influential-businessman,Industry association head ranked Lithuania’s most influential businessman,/img/2022/09/06/1337097-436857-615x345.jpg,2023-08-30
/en/news-in-english/19/2059812/lithuanian-museums-see-rebirth-with-record-attendance,Lithuanian museums see rebirth with record attendance,/img/2023/05/03/1502059-743642-615x345.jpg,2023-08-30
/en/news-in-english/19/2062244/cuteness-overload-corgis-gather-to-a-race-in-vilnius,Cuteness overload: Corgis gather to a race in Vilnius,/img/2023/08/23/1574303-375945-615x345.jpg,2023-08-30
/en/news-in-english/19/2062914/lithuanian-stage-director-accused-of-sexual-harassment-in-moldova,Lithuanian stage director accused of sexual harassment in Moldova,/img/2023/08/25/1575450-577589-615x345.jpg,2023-08-30
/en/news-in-english/19/2062680/vilnius-marks-ukraine-s-independence-day-in-photos,Vilnius marks Ukraine’s independence day – in photos,/img/2023/08/24/1575141-803245-615x345.jpg,2023-08-30
/en/news-in-english/19/2064413/accusations-need-to-be-proven-lithuania-looks-to-close-off-from-belarusians,‘Accusations need to be proven’: Lithuania looks to close off from Belarusians,/img/2022/08/09/1319617-856710-615x345.jpg,2023-08-30
