url,headline,img_path,scrape_date
/en/news-in-english/19/2057408/latvia-publishes-list-of-companies-exporting-to-russia,Latvia publishes list of companies exporting to Russia,/img/2022/02/08/1190541-810673-150x84.jpg,2023-08-19
/en/news-in-english/19/2057491/baltic-pms-join-g7-declaration-of-support-for-ukraine,Baltic PMs join G7 declaration of support for Ukraine,/img/2019/09/03/502300-924662-150x84.jpg,2023-08-19
/en/news-in-english/19/2056847/following-sewage-spill-latvian-officials-blame-lithuanian-media-for-tourism-drop,"Following sewage spill, Latvian officials blame Lithuanian media for tourism drop",/img/2020/07/02/678602-347641-150x84.jpg,2023-08-19
/en/news-in-english/19/2057318/vilnius-university-fires-russian-professor-who-denied-soviet-occupation-of-baltics,Vilnius University fires Russian professor who denied Soviet occupation of Baltics,/img/2023/06/02/1524463-575577-150x84.png,2023-08-19
/en/news-in-english/19/2057259/belarusian-it-firms-mull-leaving-lithuania-amid-growing-hostility,Belarusian IT firms mull leaving Lithuania amid growing hostility,/img/2023/03/25/1477397-82451-150x84.jpg,2023-08-19
/en/news-in-english/19/2056945/no-attempts-to-recruit-lithuanians-to-join-wagner-vsd,No attempts to recruit Lithuanians to join Wagner – VSD,/img/2023/07/24/1557494-566965-150x84.jpg,2023-08-19
/en/news-in-english/19/2056792/instinctive-knowledge-or-prejudice-do-lithuanians-have-better-understanding-of-russia-than-westerners,‘Instinctive knowledge’ or prejudice: Do Lithuanians have better understanding of Russia than Westerners?,/img/2022/06/10/1281774-478716-150x84.jpg,2023-08-19
/en/news-in-english/19/2056933/heatwave-in-lithuania-slows-delivery-of-orlen-reactor,Heatwave in Lithuania slows delivery of Orlen reactor,/img/2023/08/16/1568990-832041-150x84.jpg,2023-08-19
/en/news-in-english/19/2058429/belarus-exiles-decry-growing-hostility-in-lithuania,Belarus exiles decry growing hostility in Lithuania,,2023-08-19
/en/news-in-english/19/2057721/lrt-english-newsletter-closing-off-from-belarus,LRT English Newsletter: Closing off from Belarus,,2023-08-19
/en/news-in-english/19/2058405/bolt-taxi-app-in-lithuania-separates-drivers-by-language-proficiency,Bolt taxi app in Lithuania separates drivers by language proficiency,/img/2023/03/17/1472354-23457-393x221.jpg,2023-08-19
/en/news-in-english/19/2058268/lithuania-to-step-up-protection-of-oil-refinery-key-electricity-infrastructure,"Lithuania to step up protection of oil refinery, key electricity infrastructure",/img/2022/10/17/1364106-276346-393x221.jpg,2023-08-19
/en/news-in-english/19/2058152/belarusian-nobel-prize-nominee-denied-asylum-in-lithuania,Belarusian Nobel prize nominee denied asylum in Lithuania,/img/2022/08/09/1319199-339039-393x221.jpg,2023-08-19
/en/news-in-english/19/2058268/lithuania-to-step-up-protection-of-oil-refinery-key-electricity-infrastructure,"Lithuania to step up protection of oil refinery, key electricity infrastructure",/img/2022/10/17/1364106-276346-615x345.jpg,2023-08-19
/en/news-in-english/19/2058152/belarusian-nobel-prize-nominee-denied-asylum-in-lithuania,Belarusian Nobel prize nominee denied asylum in Lithuania,/img/2022/08/09/1319199-339039-393x221.jpg,2023-08-19
/en/news-in-english/19/2057636/lithuanian-military-to-hold-belarus-border-drills,Lithuanian military to hold Belarus border drills,/img/2022/12/30/1418425-43266-393x221.jpg,2023-08-19
/en/news-in-english/19/2057491/baltic-pms-join-g7-declaration-of-support-for-ukraine,Baltic PMs join G7 declaration of support for Ukraine,/img/2019/09/03/502300-924662-393x221.jpg,2023-08-19
/en/news-in-english/19/2057318/vilnius-university-fires-russian-professor-who-denied-soviet-occupation-of-baltics,Vilnius University fires Russian professor who denied Soviet occupation of Baltics,/img/2023/06/02/1524463-575577-393x221.png,2023-08-19
/en/news-in-english/19/2058054/belarus-would-use-nuclear-weapons-in-case-of-aggression-says-lukashenko,"Belarus would use nuclear weapons in case of ‘aggression’, says Lukashenko",/img/2023/05/16/1512661-541091-615x345.jpg,2023-08-19
/en/news-in-english/19/2057408/latvia-publishes-list-of-companies-exporting-to-russia,Latvia publishes list of companies exporting to Russia,/img/2022/02/08/1190541-810673-615x345.jpg,2023-08-19
/en/news-in-english/19/2056847/following-sewage-spill-latvian-officials-blame-lithuanian-media-for-tourism-drop,"Following sewage spill, Latvian officials blame Lithuanian media for tourism drop",/img/2020/07/02/678602-347641-615x345.jpg,2023-08-19
/en/news-in-english/19/2056726/lithuania-to-close-two-belarus-border-checkpoints-on-friday,Lithuania to close two Belarus border checkpoints on Friday,/img/2023/08/12/1567728-517302-615x345.jpg,2023-08-19
/en/news-in-english/19/2058405/bolt-taxi-app-in-lithuania-separates-drivers-by-language-proficiency,Bolt taxi app in Lithuania separates drivers by language proficiency,/img/2023/03/17/1472354-23457-615x345.jpg,2023-08-19
/en/news-in-english/19/2058007/lithuanian-mobile-operators-slam-mandatory-registration-of-prepaid-sim-cards,Lithuanian mobile operators slam mandatory registration of prepaid SIM cards,/img/2020/06/03/663551-314054-615x345.jpg,2023-08-19
/en/news-in-english/19/2057259/belarusian-it-firms-mull-leaving-lithuania-amid-growing-hostility,Belarusian IT firms mull leaving Lithuania amid growing hostility,/img/2023/03/25/1477397-82451-615x345.jpg,2023-08-19
/en/news-in-english/19/2056933/heatwave-in-lithuania-slows-delivery-of-orlen-reactor,Heatwave in Lithuania slows delivery of Orlen reactor,/img/2023/08/16/1568990-832041-615x345.jpg,2023-08-19
/en/news-in-english/19/2058429/belarus-exiles-decry-growing-hostility-in-lithuania,Belarus exiles decry growing hostility in Lithuania,/img/2023/04/28/1499390-508290-615x345.jpg,2023-08-19
/en/news-in-english/19/2056479/referees-turn-up-drunk-at-latvia-s-football-league-game,Referees turn up drunk at Latvia’s football league game,/img/2023/08/16/1568876-74505-615x345.jpg,2023-08-19
/en/news-in-english/19/2056584/no-grounds-to-change-belarusian-diaspora-policy-says-lithuanian-official,"No grounds to change Belarusian diaspora policy, says Lithuanian official",/img/2023/04/28/1499390-508290-615x345.jpg,2023-08-19
/en/news-in-english/19/2056517/lithuania-braced-for-more-heat,Lithuania braced for more heat,/img/2023/07/16/1551589-751291-615x345.jpg,2023-08-19
/en/news-in-english/19/2057721/lrt-english-newsletter-closing-off-from-belarus,LRT English Newsletter: Closing off from Belarus,/img/2023/08/09/1565766-443962-615x345.jpg,2023-08-19
/en/news-in-english/19/2056792/instinctive-knowledge-or-prejudice-do-lithuanians-have-better-understanding-of-russia-than-westerners,‘Instinctive knowledge’ or prejudice: Do Lithuanians have better understanding of Russia than Westerners?,/img/2022/06/10/1281774-478716-615x345.jpg,2023-08-19
/en/news-in-english/19/2043547/guide-to-lithuania-being-a-student-in-vilnius,Guide to Lithuania. Being a student in Vilnius,/img/2023/01/05/1421449-997242-615x345.jpg,2023-08-19
/en/news-in-english/19/2053393/why-it-is-not-just-putin-s-war-the-collective-responsibility-of-russians-opinion,Why it is not just Putin’s war: the collective responsibility of Russians – opinion,/img/2023/01/16/1429005-514479-615x345.jpg,2023-08-19
/en/news-in-english/19/2057636/lithuanian-military-to-hold-belarus-border-drills,Lithuanian military to hold Belarus border drills,/img/2022/12/30/1418425-43266-150x84.jpg,2023-08-18
/en/news-in-english/19/2057408/latvia-publishes-list-of-companies-exporting-to-russia,Latvia publishes list of companies exporting to Russia,/img/2022/02/08/1190541-810673-150x84.jpg,2023-08-18
/en/news-in-english/19/2057491/baltic-pms-join-g7-declaration-of-support-for-ukraine,Baltic PMs join G7 declaration of support for Ukraine,/img/2019/09/03/502300-924662-150x84.jpg,2023-08-18
/en/news-in-english/19/2056847/following-sewage-spill-latvian-officials-blame-lithuanian-media-for-tourism-drop,"Following sewage spill, Latvian officials blame Lithuanian media for tourism drop",/img/2020/07/02/678602-347641-150x84.jpg,2023-08-18
/en/news-in-english/19/2057318/vilnius-university-fires-russian-professor-who-denied-soviet-occupation-of-baltics,Vilnius University fires Russian professor who denied Soviet occupation of Baltics,/img/2023/06/02/1524463-575577-150x84.png,2023-08-18
/en/news-in-english/19/2057259/belarusian-it-firms-mull-leaving-lithuania-amid-growing-hostility,Belarusian IT firms mull leaving Lithuania amid growing hostility,/img/2023/03/25/1477397-82451-150x84.jpg,2023-08-18
/en/news-in-english/19/2056945/no-attempts-to-recruit-lithuanians-to-join-wagner-vsd,No attempts to recruit Lithuanians to join Wagner – VSD,/img/2023/07/24/1557494-566965-150x84.jpg,2023-08-18
/en/news-in-english/19/2056792/instinctive-knowledge-or-prejudice-do-lithuanians-have-better-understanding-of-russia-than-westerners,‘Instinctive knowledge’ or prejudice: Do Lithuanians have better understanding of Russia than Westerners?,/img/2022/06/10/1281774-478716-150x84.jpg,2023-08-18
/en/news-in-english/19/2056933/heatwave-in-lithuania-slows-delivery-of-orlen-reactor,Heatwave in Lithuania slows delivery of Orlen reactor,/img/2023/08/16/1568990-832041-150x84.jpg,2023-08-18
/en/news-in-english/19/2056479/referees-turn-up-drunk-at-latvia-s-football-league-game,Referees turn up drunk at Latvia’s football league game,/img/2023/08/16/1568876-74505-150x84.jpg,2023-08-18
/en/news-in-english/19/2056776/baltics-poland-consider-closing-belarus-border,"Baltics, Poland consider closing Belarus border",/img/2023/05/22/1516209-376697-150x84.jpg,2023-08-18
/en/news-in-english/19/2056757/lithuania-to-prep-standard-school-design-for-ukraine-s-reconstruction,Lithuania to prep standard school design for Ukraine's reconstruction,/img/2022/03/06/1210101-924623-150x84.jpg,2023-08-18
/en/news-in-english/19/2056726/lithuania-to-close-two-belarus-border-checkpoints-on-friday,Lithuania to close two Belarus border checkpoints on Friday,/img/2023/08/12/1567728-517302-150x84.jpg,2023-08-18
/en/news-in-english/19/2056657/poland-displays-military-might-in-huge-parade-as-elections-loom,Poland displays military might in huge parade as elections loom,/img/2023/08/15/1568774-82813-150x84.jpg,2023-08-18
/en/news-in-english/19/2056584/no-grounds-to-change-belarusian-diaspora-policy-says-lithuanian-official,"No grounds to change Belarusian diaspora policy, says Lithuanian official",/img/2023/04/28/1499390-508290-150x84.jpg,2023-08-18
/en/news-in-english/19/2056517/lithuania-braced-for-more-heat,Lithuania braced for more heat,/img/2023/07/16/1551589-751291-150x84.jpg,2023-08-18
/en/news-in-english/19/2057636/lithuanian-military-to-hold-belarus-border-drills,Lithuanian military to hold Belarus border drills,,2023-08-18
/en/news-in-english/19/2056792/instinctive-knowledge-or-prejudice-do-lithuanians-have-better-understanding-of-russia-than-westerners,‘Instinctive knowledge’ or prejudice: Do Lithuanians have better understanding of Russia than Westerners?,,2023-08-18
/en/news-in-english/19/2057408/latvia-publishes-list-of-companies-exporting-to-russia,Latvia publishes list of companies exporting to Russia,/img/2022/02/08/1190541-810673-393x221.jpg,2023-08-18
/en/news-in-english/19/2057491/baltic-pms-join-g7-declaration-of-support-for-ukraine,Baltic PMs join G7 declaration of support for Ukraine,/img/2019/09/03/502300-924662-393x221.jpg,2023-08-18
/en/news-in-english/19/2056847/following-sewage-spill-latvian-officials-blame-lithuanian-media-for-tourism-drop,"Following sewage spill, Latvian officials blame Lithuanian media for tourism drop",/img/2020/07/02/678602-347641-393x221.jpg,2023-08-18
/en/news-in-english/19/2057636/lithuanian-military-to-hold-belarus-border-drills,Lithuanian military to hold Belarus border drills,/img/2022/12/30/1418425-43266-615x345.jpg,2023-08-18
/en/news-in-english/19/2057491/baltic-pms-join-g7-declaration-of-support-for-ukraine,Baltic PMs join G7 declaration of support for Ukraine,/img/2019/09/03/502300-924662-393x221.jpg,2023-08-18
/en/news-in-english/19/2057318/vilnius-university-fires-russian-professor-who-denied-soviet-occupation-of-baltics,Vilnius University fires Russian professor who denied Soviet occupation of Baltics,/img/2023/06/02/1524463-575577-393x221.png,2023-08-18
/en/news-in-english/19/2056945/no-attempts-to-recruit-lithuanians-to-join-wagner-vsd,No attempts to recruit Lithuanians to join Wagner – VSD,/img/2023/07/24/1557494-566965-393x221.jpg,2023-08-18
/en/news-in-english/19/2056776/baltics-poland-consider-closing-belarus-border,"Baltics, Poland consider closing Belarus border",/img/2023/05/22/1516209-376697-393x221.jpg,2023-08-18
/en/news-in-english/19/2057408/latvia-publishes-list-of-companies-exporting-to-russia,Latvia publishes list of companies exporting to Russia,/img/2022/02/08/1190541-810673-615x345.jpg,2023-08-18
/en/news-in-english/19/2056847/following-sewage-spill-latvian-officials-blame-lithuanian-media-for-tourism-drop,"Following sewage spill, Latvian officials blame Lithuanian media for tourism drop",/img/2020/07/02/678602-347641-615x345.jpg,2023-08-18
/en/news-in-english/19/2056726/lithuania-to-close-two-belarus-border-checkpoints-on-friday,Lithuania to close two Belarus border checkpoints on Friday,/img/2023/08/12/1567728-517302-615x345.jpg,2023-08-18
/en/news-in-english/19/2056657/poland-displays-military-might-in-huge-parade-as-elections-loom,Poland displays military might in huge parade as elections loom,/img/2023/08/15/1568774-82813-615x345.jpg,2023-08-18
/en/news-in-english/19/2057259/belarusian-it-firms-mull-leaving-lithuania-amid-growing-hostility,Belarusian IT firms mull leaving Lithuania amid growing hostility,/img/2023/03/25/1477397-82451-615x345.jpg,2023-08-18
/en/news-in-english/19/2056933/heatwave-in-lithuania-slows-delivery-of-orlen-reactor,Heatwave in Lithuania slows delivery of Orlen reactor,/img/2023/08/16/1568990-832041-615x345.jpg,2023-08-18
/en/news-in-english/19/2056757/lithuania-to-prep-standard-school-design-for-ukraine-s-reconstruction,Lithuania to prep standard school design for Ukraine's reconstruction,/img/2022/03/06/1210101-924623-615x345.jpg,2023-08-18
/en/news-in-english/19/2055833/massive-reactor-gets-stuck-on-gravel-road-en-route-to-lithuania-s-mazeikiai-oil-refinery,Massive reactor gets stuck on gravel road en route to Lithuania’s Mažeikiai oil refinery,/img/2023/08/04/1563864-750146-615x345.jpg,2023-08-18
/en/news-in-english/19/2056479/referees-turn-up-drunk-at-latvia-s-football-league-game,Referees turn up drunk at Latvia’s football league game,/img/2023/08/16/1568876-74505-615x345.jpg,2023-08-18
/en/news-in-english/19/2056584/no-grounds-to-change-belarusian-diaspora-policy-says-lithuanian-official,"No grounds to change Belarusian diaspora policy, says Lithuanian official",/img/2023/04/28/1499390-508290-615x345.jpg,2023-08-18
/en/news-in-english/19/2056517/lithuania-braced-for-more-heat,Lithuania braced for more heat,/img/2023/07/16/1551589-751291-615x345.jpg,2023-08-18
/en/news-in-english/19/2053875/part-time-student-part-time-soldier-lithuania-s-conscription-reform-comes-under-fire,"Part-time student, part-time soldier? Lithuania’s conscription reform comes under fire",/img/2023/05/25/1519076-864540-615x345.jpg,2023-08-18
/en/news-in-english/19/2056792/instinctive-knowledge-or-prejudice-do-lithuanians-have-better-understanding-of-russia-than-westerners,‘Instinctive knowledge’ or prejudice: Do Lithuanians have better understanding of Russia than Westerners?,/img/2022/06/10/1281774-478716-615x345.jpg,2023-08-18
